timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:19:10.759,0.182719,0.093318,0.086073,-2.445717,1.385536,2.208531,1.525633,-0.001052,0.000600,-0.000452,-0.000188,-0.000735,-0.000582,0.001359
2025-12-16 18:19:10.760,0.182724,0.093321,0.086076,-2.445712,1.385541,2.208533,1.525634,0.001062,0.000957,0.000348,0.001081,0.000493,0.000358,0.001279
2025-12-16 18:19:10.761,0.182721,0.093320,0.086075,-2.445715,1.385540,2.208534,1.525625,-0.000405,0.000081,0.000232,0.000164,-0.000315,0.000578,-0.002029
2025-12-16 18:19:10.762,0.182719,0.093317,0.086074,-2.445717,1.385541,2.208533,1.525627,-0.000920,-0.001152,0.000155,-0.000540,0.000095,0.000046,-0.000641
2025-12-16 18:19:10.764,0.182726,0.093321,0.086079,-2.445713,1.385540,2.208533,1.525633,0.001416,0.000509,0.001399,0.000409,-0.000161,0.000145,0.001874
2025-12-16 18:19:10.765,0.182721,0.093321,0.086078,-2.445716,1.385541,2.208534,1.525634,-0.000819,0.000339,0.000376,-0.000933,0.000198,0.000436,0.001622
2025-12-16 18:19:10.766,0.182724,0.093321,0.086073,-2.445713,1.385540,2.208533,1.525625,0.000568,0.000226,-0.000956,0.000584,-0.000173,-0.000049,-0.001801
2025-12-16 18:19:10.768,0.182722,0.093319,0.086077,-2.445717,1.385541,2.208533,1.525625,-0.000119,-0.000333,0.000225,-0.000390,0.000126,0.000103,-0.000676
2025-12-16 18:19:10.769,0.182724,0.093321,0.086077,-2.445714,1.385540,2.208533,1.525629,0.000478,0.000428,0.000150,0.000946,-0.000221,0.000068,0.000974
2025-12-16 18:19:10.770,0.182722,0.093321,0.086075,-2.445714,1.385542,2.208533,1.525633,-0.000238,0.000285,0.000100,0.000631,0.000497,0.000046,0.001734
2025-12-16 18:19:10.771,0.182724,0.093324,0.086072,-2.445717,1.385541,2.208530,1.525627,0.000398,0.001304,-0.000583,-0.000786,-0.000008,-0.001055,-0.000641
2025-12-16 18:19:10.772,0.182721,0.093322,0.086074,-2.445717,1.385540,2.208533,1.525629,-0.000848,0.000312,0.000261,-0.000524,-0.000310,0.000382,0.000285
2025-12-16 18:19:10.773,0.182724,0.093321,0.086076,-2.445716,1.385538,2.208532,1.525626,0.000548,-0.000349,0.000174,0.000300,0.000098,-0.000118,-0.000895
2025-12-16 18:19:10.774,0.182727,0.093319,0.086078,-2.445714,1.385539,2.208532,1.525628,0.001572,-0.000882,0.000673,0.000757,-0.000240,-0.000079,0.000149
2025-12-16 18:19:10.776,0.182724,0.093321,0.086075,-2.445719,1.385540,2.208532,1.525630,-0.000508,-0.000145,-0.000072,-0.001025,-0.000321,-0.000035,0.000304
2025-12-16 18:19:10.777,0.182726,0.093321,0.086078,-2.445719,1.385542,2.208532,1.525629,0.000311,-0.000096,0.001065,-0.000683,0.000430,-0.000023,-0.000171
2025-12-16 18:19:10.778,0.182722,0.093322,0.086076,-2.445717,1.385541,2.208531,1.525630,-0.000999,0.000493,-0.000403,0.000101,-0.000052,-0.000389,0.000259
2025-12-16 18:19:10.779,0.182724,0.093322,0.086073,-2.445719,1.385540,2.208532,1.525628,-0.000109,0.000328,-0.000918,-0.000489,-0.000340,0.000114,-0.000539
2025-12-16 18:19:10.780,0.182722,0.093322,0.086072,-2.445717,1.385542,2.208533,1.525628,-0.000630,0.000219,-0.000612,0.000231,0.000418,0.000449,-0.000359
2025-12-16 18:19:10.781,0.182724,0.093321,0.086072,-2.445719,1.385542,2.208533,1.525627,0.000137,-0.000411,-0.000408,-0.000403,0.000278,0.000299,-0.000613
2025-12-16 18:19:10.782,0.182726,0.093321,0.086076,-2.445719,1.385538,2.208531,1.525630,0.000741,-0.000274,0.000377,-0.000825,-0.000154,-0.000546,-0.000408
2025-12-16 18:19:10.783,0.182726,0.093320,0.086073,-2.445720,1.385538,2.208533,1.525625,0.000494,0.000374,-0.000398,-0.000550,-0.000747,0.000382,-0.001357
2025-12-16 18:19:10.784,0.182722,0.093322,0.086074,-2.445719,1.385540,2.208531,1.525624,-0.000877,0.000249,0.000384,0.000190,-0.000159,-0.000492,-0.000905
2025-12-16 18:19:10.786,0.182722,0.093322,0.086074,-2.445719,1.385541,2.208533,1.525630,-0.000585,0.000166,-0.000393,-0.000430,0.000199,0.000418,0.001567
2025-12-16 18:19:10.787,0.182721,0.093322,0.086073,-2.445711,1.385542,2.208533,1.525632,-0.000947,0.000111,-0.000262,0.002033,0.000472,0.000279,0.001418
2025-12-16 18:19:10.788,0.182726,0.093324,0.086074,-2.445718,1.385542,2.208533,1.525629,0.001132,0.000631,-0.000175,-0.000408,0.000315,0.000186,0.000199
2025-12-16 18:19:10.789,0.182726,0.093320,0.086073,-2.445719,1.385542,2.208532,1.525626,0.000755,-0.000136,-0.000117,-0.000829,0.000210,-0.000249,-0.000952
2025-12-16 18:19:10.790,0.182721,0.093325,0.086076,-2.445717,1.385542,2.208532,1.525622,-0.001260,0.001023,0.001129,0.000561,0.000140,-0.000166,-0.002059
2025-12-16 18:19:10.791,0.182726,0.093324,0.086078,-2.445715,1.385541,2.208533,1.525628,0.000923,0.000125,0.000752,0.000374,-0.000246,0.000262,0.000797
2025-12-16 18:19:10.792,0.182719,0.093323,0.086077,-2.445717,1.385540,2.208532,1.525631,-0.001797,0.000640,-0.000055,0.000249,-0.000469,-0.000198,0.001617
2025-12-16 18:19:10.793,0.182726,0.093321,0.086075,-2.445719,1.385540,2.208532,1.525630,0.001215,-0.000130,-0.000686,-0.000947,-0.000313,-0.000132,0.000705
2025-12-16 18:19:10.794,0.182727,0.093321,0.086077,-2.445718,1.385541,2.208532,1.525631,0.001367,-0.000644,0.000192,-0.000632,0.000097,-0.000088,-0.000242
2025-12-16 18:19:10.795,0.182724,0.093324,0.086075,-2.445715,1.385541,2.208532,1.525623,-0.000295,0.000128,0.000128,0.000693,0.000064,-0.000059,-0.002332
2025-12-16 18:19:10.797,0.182722,0.093322,0.086074,-2.445720,1.385541,2.208534,1.525631,-0.000923,-0.000148,0.000316,-0.001311,0.000019,0.000932,0.001069
2025-12-16 18:19:10.798,0.182726,0.093320,0.086074,-2.445718,1.385541,2.208531,1.525628,0.000591,-0.000098,0.000211,-0.000224,0.000013,-0.000464,0.000000
2025-12-16 18:19:10.799,0.182727,0.093321,0.086074,-2.445716,1.385542,2.208532,1.525623,0.000951,0.000491,0.000141,0.000407,0.000348,0.000064,-0.002882
2025-12-16 18:19:10.800,0.182731,0.093320,0.086074,-2.445720,1.385542,2.208532,1.525626,0.001748,-0.000786,0.000094,-0.000935,0.000232,0.000043,-0.001209
2025-12-16 18:19:10.801,0.182724,0.093320,0.086078,-2.445722,1.385542,2.208532,1.525626,-0.001155,-0.000524,0.000619,-0.001180,0.000154,0.000028,-0.000806
2025-12-16 18:19:10.802,0.182726,0.093321,0.086073,-2.445720,1.385543,2.208530,1.525632,-0.000120,-0.000349,-0.000794,-0.000230,0.000442,-0.000693,0.002345
2025-12-16 18:19:10.803,0.182727,0.093326,0.086076,-2.445715,1.385537,2.208531,1.525630,0.000477,0.001437,0.000677,0.001610,-0.000689,-0.000123,0.000105
2025-12-16 18:19:10.805,0.182727,0.093321,0.086076,-2.445716,1.385539,2.208529,1.525626,0.000614,-0.000475,0.000301,0.000344,-0.000521,-0.001015,-0.001264
2025-12-16 18:19:10.806,0.182724,0.093321,0.086074,-2.445715,1.385540,2.208532,1.525632,-0.000797,-0.000316,-0.000356,0.000786,-0.000042,0.000408,0.000954
2025-12-16 18:19:10.807,0.182726,0.093322,0.086076,-2.445718,1.385538,2.208531,1.525636,0.000118,0.000346,0.000319,-0.000033,-0.000028,-0.000101,0.002094
2025-12-16 18:19:10.808,0.182724,0.093322,0.086072,-2.445717,1.385541,2.208532,1.525636,-0.000571,0.000231,-0.000993,-0.000022,0.000320,0.000306,0.001396
2025-12-16 18:19:10.809,0.182726,0.093321,0.086077,-2.445717,1.385537,2.208533,1.525628,0.000269,-0.000403,0.001101,-0.000014,-0.000125,0.000577,-0.001985
2025-12-16 18:19:10.810,0.182724,0.093319,0.086076,-2.445718,1.385539,2.208531,1.525624,-0.000470,-0.000918,0.000177,-0.000566,-0.000389,-0.000361,-0.002375
2025-12-16 18:19:10.811,0.182727,0.093322,0.086076,-2.445715,1.385541,2.208531,1.525632,0.000893,0.000594,0.000118,0.001386,0.000385,-0.000241,0.000926
2025-12-16 18:19:10.812,0.182726,0.093317,0.086076,-2.445719,1.385541,2.208531,1.525631,0.000038,-0.001367,0.000079,-0.000840,-0.000082,-0.000161,0.000244
2025-12-16 18:19:10.813,0.182726,0.093319,0.086074,-2.445717,1.385537,2.208532,1.525634,0.000026,-0.000355,-0.000504,-0.000003,-0.000360,0.000266,0.001248
2025-12-16 18:19:10.815,0.182727,0.093319,0.086079,-2.445716,1.385537,2.208532,1.525630,0.000574,-0.000236,0.001427,-0.000002,0.000065,0.000177,-0.000592
2025-12-16 18:19:10.816,0.182727,0.093322,0.086074,-2.445720,1.385537,2.208532,1.525624,0.000441,0.001101,-0.000912,-0.000558,0.000255,-0.000046,-0.001574
2025-12-16 18:19:10.817,0.182727,0.093319,0.086074,-2.445713,1.385540,2.208534,1.525632,0.000294,-0.000472,-0.000608,0.001391,0.000170,0.000682,0.001460
2025-12-16 18:19:10.818,0.182727,0.093317,0.086077,-2.445718,1.385539,2.208533,1.525635,0.000196,-0.000872,0.000708,-0.000279,0.000452,0.000115,0.002058
2025-12-16 18:19:10.819,0.182726,0.093317,0.086077,-2.445715,1.385541,2.208531,1.525629,-0.000426,-0.000581,0.000472,0.000371,-0.000037,-0.000669,-0.000798
2025-12-16 18:19:10.820,0.182726,0.093319,0.086075,-2.445720,1.385542,2.208533,1.525630,-0.000284,0.000169,0.000315,-0.000866,0.000314,0.000300,-0.000159
2025-12-16 18:19:10.821,0.182727,0.093321,0.086077,-2.445712,1.385538,2.208533,1.525631,0.000367,0.000763,0.000210,0.001743,-0.000469,0.000200,0.000233
2025-12-16 18:19:10.822,0.182727,0.093321,0.086077,-2.445718,1.385539,2.208532,1.525630,0.000245,0.000508,0.000140,-0.000602,0.000366,-0.000240,-0.000184
2025-12-16 18:19:10.823,0.182722,0.093319,0.086075,-2.445714,1.385540,2.208532,1.525634,-0.001600,-0.000311,0.000093,0.001362,-0.000095,-0.000160,0.001302
2025-12-16 18:19:10.824,0.182726,0.093315,0.086073,-2.445712,1.385538,2.208532,1.525634,0.000140,-0.001321,-0.000495,0.000908,-0.000064,-0.000107,0.000868
2025-12-16 18:19:10.825,0.182726,0.093315,0.086076,-2.445718,1.385540,2.208534,1.525629,0.000093,-0.000881,0.000227,-0.001158,-0.000381,0.000641,-0.001219
2025-12-16 18:19:10.826,0.182722,0.093321,0.086077,-2.445717,1.385537,2.208528,1.525623,-0.001144,0.001176,0.000151,-0.000215,-0.000254,-0.000658,-0.002610
2025-12-16 18:19:10.828,0.182724,0.093321,0.086077,-2.445716,1.385537,2.208531,1.525631,-0.000137,0.000739,0.000253,0.000740,-0.000011,-0.000541,0.000513
2025-12-16 18:19:10.829,0.182727,0.093319,0.086073,-2.445714,1.385542,2.208533,1.525635,0.001115,-0.000157,-0.000388,0.001050,0.000671,0.000385,0.001800
2025-12-16 18:19:10.831,0.182726,0.093315,0.086076,-2.445719,1.385537,2.208532,1.525625,0.000526,-0.001400,0.000199,-0.000894,-0.000041,0.000047,-0.001969
2025-12-16 18:19:10.832,0.182726,0.093317,0.086079,-2.445717,1.385539,2.208532,1.525625,0.000351,-0.000376,0.000782,-0.000040,-0.000366,0.000031,-0.001313
2025-12-16 18:19:10.833,0.182726,0.093317,0.086075,-2.445716,1.385537,2.208532,1.525632,0.000234,-0.000251,-0.000685,0.000623,-0.000244,0.000021,0.001295
2025-12-16 18:19:10.834,0.182722,0.093315,0.086077,-2.445721,1.385542,2.208533,1.525631,-0.001050,-0.000724,0.000100,-0.001348,0.000515,0.000387,0.000490
2025-12-16 18:19:10.835,0.182726,0.093319,0.086077,-2.445716,1.385543,2.208532,1.525633,0.000506,0.000631,0.000716,0.000865,0.000683,-0.000115,0.001073
2025-12-16 18:19:10.836,0.182724,0.093319,0.086075,-2.445717,1.385542,2.208532,1.525632,0.000337,-0.000136,-0.000729,-0.000073,-0.000223,-0.000077,0.000342
2025-12-16 18:19:10.837,0.182728,0.093319,0.086077,-2.445717,1.385542,2.208534,1.525633,0.001339,0.000466,0.000071,-0.000049,-0.000149,0.000661,0.000601
2025-12-16 18:19:10.838,0.182724,0.093321,0.086076,-2.445719,1.385539,2.208533,1.525631,-0.000871,0.000960,-0.000510,-0.000589,-0.000099,0.000102,-0.000345
2025-12-16 18:19:10.839,0.182726,0.093319,0.086077,-2.445719,1.385539,2.208531,1.525634,0.000069,-0.000566,0.000217,-0.000393,0.000273,-0.000678,0.000855
2025-12-16 18:19:10.840,0.182722,0.093319,0.086073,-2.445717,1.385539,2.208533,1.525635,-0.000604,0.000179,-0.000412,0.000295,0.000521,0.000294,0.000943
2025-12-16 18:19:10.841,0.182728,0.093321,0.086077,-2.445719,1.385537,2.208532,1.525631,0.001361,0.000120,0.000282,-0.000360,-0.000331,-0.000177,-0.000829
2025-12-16 18:19:10.843,0.182722,0.093322,0.086077,-2.445719,1.385539,2.208534,1.525629,-0.001344,0.000486,0.000497,-0.000160,0.000305,0.000633,-0.000482
2025-12-16 18:19:10.844,0.182724,0.093323,0.086077,-2.445717,1.385537,2.208534,1.525632,0.000310,0.000881,0.000331,-0.000107,-0.000136,0.000422,0.000764
2025-12-16 18:19:10.845,0.182719,0.093325,0.086073,-2.445719,1.385537,2.208532,1.525633,-0.000999,0.000587,-0.000336,-0.000071,-0.000090,-0.000431,0.000882
2025-12-16 18:19:10.846,0.182725,0.093323,0.086073,-2.445723,1.385542,2.208533,1.525632,0.000540,0.000392,-0.000781,-0.001254,0.000618,0.000086,0.000215
2025-12-16 18:19:10.847,0.182721,0.093325,0.086074,-2.445717,1.385537,2.208532,1.525626,-0.000290,0.000261,-0.000521,0.000371,-0.000605,-0.000316,-0.001654
2025-12-16 18:19:10.848,0.182718,0.093323,0.086076,-2.445720,1.385541,2.208533,1.525625,-0.001307,0.000174,0.000210,-0.000959,-0.000064,0.000163,-0.001475
2025-12-16 18:19:10.849,0.182719,0.093323,0.086074,-2.445720,1.385542,2.208532,1.525631,-0.000314,0.000116,-0.000417,0.000010,0.000296,-0.000265,0.000814
2025-12-16 18:19:10.850,0.182721,0.093323,0.086072,-2.445719,1.385539,2.208531,1.525634,-0.000210,-0.000479,-0.000928,0.000007,-0.000142,-0.000549,0.001627
2025-12-16 18:19:10.851,0.182716,0.093319,0.086072,-2.445717,1.385542,2.208533,1.525633,-0.001346,-0.000969,-0.000618,0.000561,0.000245,0.000380,0.000746
2025-12-16 18:19:10.852,0.182721,0.093321,0.086076,-2.445718,1.385540,2.208532,1.525625,0.000763,-0.000833,0.000715,-0.000122,0.000776,-0.000080,-0.002325
2025-12-16 18:19:10.854,0.182721,0.093321,0.086072,-2.445715,1.385538,2.208534,1.525628,0.000509,0.000094,-0.000080,0.001032,0.000178,0.000659,-0.000838
2025-12-16 18:19:10.855,0.182723,0.093326,0.086073,-2.445718,1.385538,2.208533,1.525633,0.000989,0.001177,-0.000053,-0.000425,0.000119,0.000100,0.001273
2025-12-16 18:19:10.856,0.182721,0.093325,0.086072,-2.445716,1.385537,2.208532,1.525633,-0.000547,0.000228,-0.000036,0.000273,-0.000260,-0.000306,0.000848
2025-12-16 18:19:10.857,0.182720,0.093325,0.086070,-2.445716,1.385538,2.208533,1.525633,-0.000365,0.000152,-0.001230,0.000182,0.000166,0.000169,0.000566
2025-12-16 18:19:10.858,0.182721,0.093325,0.086074,-2.445716,1.385540,2.208533,1.525626,0.000314,0.000101,0.000386,0.000121,-0.000229,0.000113,-0.001793
2025-12-16 18:19:10.859,0.182721,0.093325,0.086075,-2.445716,1.385538,2.208534,1.525624,0.000209,0.000067,0.000814,0.000081,-0.000152,0.000414,-0.001907
2025-12-16 18:19:10.860,0.182721,0.093324,0.086074,-2.445715,1.385537,2.208533,1.525628,0.000139,-0.000512,-0.000014,0.000611,-0.000102,-0.000063,-0.000220
2025-12-16 18:19:10.861,0.182723,0.093324,0.086072,-2.445718,1.385539,2.208533,1.525625,0.000743,-0.000341,-0.000009,-0.000706,0.000610,-0.000042,-0.000859
2025-12-16 18:19:10.862,0.182723,0.093324,0.086075,-2.445718,1.385537,2.208534,1.525636,-0.000155,-0.000227,0.000551,-0.000471,-0.000271,0.000311,0.003055
2025-12-16 18:19:10.864,0.182718,0.093324,0.086072,-2.445718,1.385538,2.208534,1.525628,-0.001399,-0.000101,-0.000560,-0.000581,0.000219,0.000251,-0.000462
2025-12-16 18:19:10.865,0.182723,0.093322,0.086072,-2.445718,1.385537,2.208531,1.525627,0.000181,-0.000717,-0.000373,-0.000387,-0.000193,0.000168,-0.000681
2025-12-16 18:19:10.866,0.182724,0.093322,0.086074,-2.445713,1.385537,2.208533,1.525632,0.000121,-0.000478,0.000401,0.001505,-0.000129,0.000112,0.001004
2025-12-16 18:19:10.867,0.182722,0.093324,0.086072,-2.445716,1.385536,2.208533,1.525637,-0.000476,0.000331,0.000267,-0.000203,-0.000425,-0.000265,0.002467
2025-12-16 18:19:10.868,0.182718,0.093320,0.086075,-2.445716,1.385537,2.208529,1.525634,-0.000874,-0.000986,0.000735,-0.000135,0.000056,-0.000549,0.000559
2025-12-16 18:19:10.869,0.182719,0.093324,0.086074,-2.445715,1.385538,2.208532,1.525630,-0.000026,0.000549,-0.000067,0.000467,0.000376,0.000007,-0.001051
2025-12-16 18:19:10.870,0.182719,0.093322,0.086074,-2.445715,1.385540,2.208533,1.525625,-0.000017,-0.000283,-0.000045,-0.006398,-0.000088,0.000004,-0.002159
2025-12-16 18:19:10.871,0.182723,0.093324,0.086072,-2.445716,1.385540,2.208533,1.525631,0.000545,0.000461,-0.000679,-0.005381,-0.000398,0.000003,0.000358
2025-12-16 18:19:10.873,0.182716,0.093317,0.086072,-2.445715,1.385539,2.208533,1.525631,-0.001335,-0.001806,0.000131,-0.002614,0.000388,0.000001,0.000159
2025-12-16 18:19:10.874,0.182725,0.093317,0.086073,-2.445715,1.385538,2.208533,1.525631,0.001523,-0.001204,0.000087,-0.001979,0.000259,0.000001,0.000106
2025-12-16 18:19:10.875,0.182724,0.093320,0.086070,-2.445715,1.385540,2.208532,1.525626,0.000365,0.000404,-0.000591,-0.001496,-0.000167,-0.000372,-0.001353
2025-12-16 18:19:10.876,0.182724,0.093322,0.086069,-2.445718,1.385538,2.208534,1.525624,0.000244,0.000826,-0.000394,-0.002244,-0.000111,0.000464,-0.001614
2025-12-16 18:19:10.877,0.182722,0.093319,0.086071,-2.445716,1.385543,2.208535,1.525632,0.000162,-0.000563,-0.000263,-0.001038,0.000604,0.000682,0.001433
2025-12-16 18:19:10.878,0.182719,0.093319,0.086074,-2.445718,1.385538,2.208533,1.525635,-0.000449,-0.000375,0.000474,-0.001324,-0.000275,-0.000257,0.002040
2025-12-16 18:19:10.879,0.182723,0.093317,0.086072,-2.445716,1.385537,2.208535,1.525633,0.000258,-0.000900,-0.000333,-0.000382,-0.000184,0.000541,0.000648
2025-12-16 18:19:10.880,0.182722,0.093320,0.086074,-2.445716,1.385541,2.208532,1.525633,-0.000385,0.000607,0.000427,-0.000296,0.000217,-0.000725,0.000432
2025-12-16 18:19:10.881,0.182722,0.093320,0.086068,-2.445715,1.385539,2.208533,1.525626,-0.000257,0.000404,-0.000922,0.000328,0.000144,-0.000110,-0.001882
2025-12-16 18:19:10.883,0.182721,0.093321,0.086071,-2.445717,1.385536,2.208533,1.525635,-0.000300,0.000180,-0.000255,-0.000816,-0.000727,-0.000162,0.001571
2025-12-16 18:19:10.884,0.182720,0.093319,0.086074,-2.445720,1.385541,2.208537,1.525635,-0.000200,-0.000437,0.000480,-0.001207,0.000194,0.000977,0.001047
