timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:24:39.261,0.216445,0.052818,0.116024,-2.456455,1.416556,2.235820,1.565398,-0.001015,0.009429,-0.005746,0.001224,-0.002325,-0.002874,-0.002065
2025-12-16 17:24:39.262,0.216441,0.052825,0.116027,-2.456450,1.416557,2.235820,1.565395,-0.000745,0.006363,-0.002488,0.001454,-0.001330,-0.006849,-0.001698
2025-12-16 17:24:39.264,0.216440,0.052836,0.116020,-2.456452,1.416558,2.235814,1.565395,0.000008,0.008486,-0.003181,-0.000733,-0.000636,-0.006209,-0.001000
2025-12-16 17:24:39.265,0.216433,0.052845,0.116020,-2.456446,1.416556,2.235814,1.565384,-0.004301,0.009420,-0.004276,0.001320,-0.001169,-0.004185,-0.003017
2025-12-16 17:24:39.266,0.216432,0.052860,0.116013,-2.456445,1.416558,2.235815,1.565391,-0.002603,0.011895,-0.006890,0.003203,-0.000151,-0.002392,-0.004282
2025-12-16 17:24:39.267,0.216429,0.052871,0.116006,-2.456439,1.416558,2.235813,1.565384,-0.001954,0.012442,-0.009487,0.003512,-0.000138,-0.002543,-0.004432
2025-12-16 17:24:39.269,0.216429,0.052881,0.116006,-2.456434,1.416557,2.235814,1.565383,-0.000353,0.009163,-0.008958,0.003188,-0.000460,-0.001533,-0.002238
2025-12-16 17:24:39.270,0.216424,0.052893,0.116004,-2.456428,1.416559,2.235814,1.565379,-0.000915,0.009888,-0.009315,0.005347,0.000351,-0.001154,-0.007197
2025-12-16 17:24:39.271,0.216420,0.052903,0.116001,-2.456432,1.416558,2.235813,1.565377,-0.000146,0.011129,-0.007058,0.001519,-0.000121,-0.001208,-0.005022
2025-12-16 17:24:39.272,0.216416,0.052915,0.115999,-2.456429,1.416558,2.235812,1.565373,-0.003289,0.012499,-0.004784,0.001288,-0.000093,-0.001253,-0.003423
2025-12-16 17:24:39.273,0.216407,0.052949,0.115990,-2.456414,1.416556,2.235813,1.565348,-0.006496,0.008895,-0.002136,0.005327,-0.000757,-0.000478,-0.009990
2025-12-16 17:24:39.274,0.216403,0.052960,0.115989,-2.456409,1.416557,2.235811,1.565342,-0.004366,0.010371,-0.000975,0.006620,-0.000169,-0.000003,-0.012073
2025-12-16 17:24:39.276,0.216399,0.052975,0.115988,-2.456405,1.416557,2.235809,1.565328,-0.003355,0.012573,-0.000801,0.005021,-0.000116,-0.000359,-0.010838
2025-12-16 17:24:39.277,0.216396,0.052983,0.115985,-2.456406,1.416557,2.235808,1.565320,-0.002570,0.011705,-0.000647,0.004546,-0.000079,-0.000253,-0.006486
2025-12-16 17:24:39.278,0.216391,0.052994,0.115984,-2.456402,1.416559,2.235807,1.565304,-0.002520,0.012473,-0.000516,0.003628,0.000624,-0.000551,-0.010220
2025-12-16 17:24:39.279,0.216382,0.053017,0.115981,-2.456395,1.416557,2.235805,1.565281,-0.004285,0.010454,-0.000505,0.003730,-0.000177,0.000117,-0.013133
2025-12-16 17:24:39.280,0.216378,0.053028,0.115981,-2.456388,1.416557,2.235805,1.565269,-0.006414,0.010909,-0.000373,0.004123,-0.000118,0.000413,-0.014895
2025-12-16 17:24:39.281,0.216377,0.053041,0.115975,-2.456390,1.416556,2.235803,1.565259,-0.004814,0.015747,-0.002038,0.001864,-0.000418,-0.000440,-0.015861
2025-12-16 17:24:39.283,0.216369,0.053056,0.115973,-2.456386,1.416557,2.235802,1.565249,-0.007970,0.012786,-0.001379,0.002691,0.000060,-0.000296,-0.015818
2025-12-16 17:24:39.284,0.216371,0.053065,0.115976,-2.456387,1.416558,2.235799,1.565242,-0.007864,0.011410,0.000179,0.000769,0.000379,-0.001284,-0.010461
2025-12-16 17:24:39.285,0.216367,0.053074,0.115974,-2.456383,1.416556,2.235798,1.565226,-0.009677,0.011037,-0.000449,0.004996,-0.000426,-0.004827,-0.010175
2025-12-16 17:24:39.286,0.216360,0.053097,0.115973,-2.456378,1.416555,2.235800,1.565207,-0.005410,0.012960,0.000345,0.003292,-0.000608,-0.001863,-0.004555
2025-12-16 17:24:39.287,0.216355,0.053103,0.115970,-2.456376,1.416557,2.235799,1.565200,-0.004697,0.011569,0.000225,0.003049,0.000239,-0.001801,-0.002386
2025-12-16 17:24:39.288,0.216356,0.053115,0.115969,-2.456374,1.416555,2.235798,1.565191,-0.002255,0.012517,0.000147,0.002186,-0.000485,-0.001739,-0.007207
2025-12-16 17:24:39.289,0.216351,0.053126,0.115967,-2.456377,1.416557,2.235799,1.565181,-0.002308,0.012610,0.000095,0.000366,0.000321,-0.005830,-0.005804
2025-12-16 17:24:39.290,0.216348,0.053133,0.115970,-2.456372,1.416555,2.235794,1.565171,-0.004852,0.011375,0.001268,0.000330,-0.000430,-0.004763,-0.003593
2025-12-16 17:24:39.292,0.216341,0.053145,0.115966,-2.456371,1.416557,2.235792,1.565162,-0.007999,0.012287,0.000287,0.000285,0.000357,-0.003925,-0.007094
2025-12-16 17:24:39.293,0.216343,0.053156,0.115963,-2.456371,1.416557,2.235794,1.565152,-0.007310,0.013034,0.000190,-0.000968,0.000238,-0.002154,-0.010157
2025-12-16 17:24:39.294,0.216340,0.053168,0.115960,-2.456364,1.416558,2.235793,1.565143,-0.008692,0.012900,-0.000524,0.003102,0.000498,-0.002021,-0.011966
2025-12-16 17:24:39.295,0.216336,0.053184,0.115955,-2.456364,1.416558,2.235788,1.565125,-0.007574,0.011329,-0.003573,-0.000789,0.000334,-0.001621,-0.014460
2025-12-16 17:24:39.296,0.216325,0.053196,0.115955,-2.456361,1.416556,2.235786,1.565114,-0.011224,0.012284,-0.001436,0.001483,-0.000455,-0.001543,-0.015971
2025-12-16 17:24:39.297,0.216329,0.053207,0.115956,-2.456359,1.416558,2.235785,1.565105,-0.009089,0.012960,-0.000596,0.000249,0.000375,-0.001435,-0.016666
2025-12-16 17:24:39.298,0.216331,0.053215,0.115953,-2.456354,1.416558,2.235786,1.565094,-0.005149,0.012181,-0.000544,0.000446,0.000250,-0.000668,-0.017568
2025-12-16 17:24:39.299,0.216322,0.053229,0.115950,-2.456354,1.416557,2.235785,1.565081,-0.008365,0.009813,-0.003010,0.001798,-0.000173,0.000263,-0.015321
2025-12-16 17:24:39.301,0.216320,0.053241,0.115950,-2.456346,1.416558,2.235786,1.565080,-0.008917,0.011034,-0.001698,0.002168,0.000224,0.000859,-0.013501
2025-12-16 17:24:39.302,0.216316,0.053247,0.115947,-2.456344,1.416557,2.235784,1.565068,-0.009977,0.006999,-0.001387,0.003826,-0.000190,0.000212,-0.015887
2025-12-16 17:24:39.303,0.216313,0.053258,0.115944,-2.456340,1.416557,2.235778,1.565057,-0.007535,0.009656,-0.001116,0.003002,-0.000126,-0.000993,-0.013336
2025-12-16 17:24:39.304,0.216315,0.053271,0.115943,-2.456339,1.416557,2.235778,1.565045,-0.003922,0.008383,-0.000331,0.001690,-0.000084,-0.000301,-0.010941
2025-12-16 17:24:39.305,0.216304,0.053284,0.115937,-2.456331,1.416556,2.235773,1.565034,-0.004211,0.005493,-0.002945,0.003856,0.001093,-0.004568,-0.005402
2025-12-16 17:24:39.306,0.216306,0.053294,0.115936,-2.456328,1.416555,2.235773,1.565024,-0.001323,0.007314,-0.001657,0.002958,0.000389,-0.002353,-0.009320
2025-12-16 17:24:39.307,0.216305,0.053310,0.115930,-2.456323,1.416555,2.235765,1.565018,-0.001092,0.011631,-0.002499,0.005879,0.000599,-0.002949,-0.006902
2025-12-16 17:24:39.308,0.216298,0.053320,0.115932,-2.456319,1.416556,2.235767,1.565016,-0.002092,0.012212,-0.000600,0.003835,0.000704,-0.006051,-0.005118
2025-12-16 17:24:39.309,0.216296,0.053324,0.115928,-2.456313,1.416555,2.235758,1.565012,-0.002069,0.010990,-0.001062,0.006517,0.000164,-0.005325,-0.003799
2025-12-16 17:24:39.310,0.216295,0.053338,0.115925,-2.456310,1.416555,2.235755,1.565008,-0.000911,0.009971,-0.001437,0.004865,0.000110,-0.003984,-0.002484
2025-12-16 17:24:39.312,0.216294,0.053341,0.115923,-2.456307,1.416555,2.235753,1.565007,-0.003793,0.008157,-0.001017,0.003633,0.000073,-0.002608,-0.001874
2025-12-16 17:24:39.313,0.216290,0.053350,0.115922,-2.456302,1.416553,2.235749,1.565002,-0.003395,0.009332,-0.000723,0.003364,0.000354,-0.006339,-0.001752
2025-12-16 17:24:39.314,0.216287,0.053363,0.115922,-2.456293,1.416551,2.235751,1.565005,-0.002496,0.008722,0.000134,0.003576,-0.004758,-0.003715,0.000134
2025-12-16 17:24:39.315,0.216286,0.053369,0.115919,-2.456287,1.416548,2.235747,1.565007,-0.004430,0.009563,-0.003628,0.003198,-0.003258,-0.002907,0.000743
2025-12-16 17:24:39.316,0.216281,0.053388,0.115914,-2.456274,1.416545,2.235741,1.565001,-0.005854,0.006488,-0.002555,0.004720,-0.006093,-0.005248,-0.001836
2025-12-16 17:24:39.317,0.216276,0.053391,0.115910,-2.456278,1.416543,2.235735,1.565006,-0.005592,0.006719,-0.002413,0.000442,-0.004947,-0.004684,0.000195
2025-12-16 17:24:39.318,0.216274,0.053402,0.115907,-2.456264,1.416541,2.235733,1.565007,-0.004647,0.006259,-0.005397,0.003463,-0.007586,-0.003850,0.000474
2025-12-16 17:24:39.319,0.216276,0.053409,0.115905,-2.456258,1.416542,2.235731,1.565006,-0.002164,0.007178,-0.003944,0.002458,-0.009669,-0.007159,0.001006
2025-12-16 17:24:39.320,0.216269,0.053421,0.115900,-2.456251,1.416539,2.235731,1.565006,-0.002853,0.007132,-0.003538,0.004807,-0.007003,-0.004991,-0.000058
2025-12-16 17:24:39.321,0.216270,0.053428,0.115898,-2.456249,1.416534,2.235728,1.565000,-0.001498,0.007703,-0.003110,0.002987,-0.005679,-0.003432,-0.001136
2025-12-16 17:24:39.323,0.216268,0.053433,0.115899,-2.456241,1.416533,2.235722,1.565007,-0.001113,0.008292,-0.001013,0.002802,-0.003951,-0.002959,0.000658
2025-12-16 17:24:39.324,0.216261,0.053438,0.115894,-2.456236,1.416528,2.235722,1.565005,-0.002591,0.009567,-0.001991,0.005544,-0.003656,-0.001883,-0.000280
2025-12-16 17:24:39.325,0.216259,0.053445,0.115892,-2.456228,1.416525,2.235723,1.565008,-0.001792,0.007741,-0.001410,0.004732,-0.002077,-0.001070,0.000520
2025-12-16 17:24:39.326,0.216260,0.053448,0.115891,-2.456226,1.416520,2.235718,1.565003,-0.000593,0.008397,-0.004108,0.002795,-0.001597,-0.001226,-0.001081
2025-12-16 17:24:39.327,0.216255,0.053463,0.115886,-2.456216,1.416517,2.235715,1.565005,-0.003328,0.008687,-0.005494,0.002355,-0.005182,-0.000445,0.000578
2025-12-16 17:24:39.329,0.216256,0.053466,0.115883,-2.456207,1.416510,2.235715,1.565007,-0.001229,0.006949,-0.007176,0.006154,-0.003936,0.000017,0.000384
2025-12-16 17:24:39.330,0.216254,0.053472,0.115880,-2.456202,1.416505,2.235713,1.565002,-0.001539,0.005733,-0.005917,0.004976,-0.002680,-0.000406,-0.000458
2025-12-16 17:24:39.331,0.216253,0.053474,0.115880,-2.456203,1.416500,2.235710,1.565002,-0.000592,0.003511,-0.004377,0.002998,-0.002057,-0.000304,-0.001018
2025-12-16 17:24:39.332,0.216245,0.053477,0.115875,-2.456203,1.416495,2.235705,1.565002,-0.002806,0.003800,-0.003892,0.002177,-0.006156,-0.000228,-0.001052
2025-12-16 17:24:39.333,0.216241,0.053484,0.115871,-2.456194,1.416490,2.235700,1.565003,-0.001901,0.003320,-0.002631,0.001961,-0.011153,-0.004660,-0.000457
2025-12-16 17:24:39.334,0.216245,0.053484,0.115871,-2.456193,1.416485,2.235698,1.564998,-0.002761,0.002320,-0.000685,0.001382,-0.008073,-0.003878,-0.002136
2025-12-16 17:24:39.335,0.216243,0.053486,0.115867,-2.456190,1.416483,2.235696,1.564999,-0.002130,0.002184,-0.001765,0.000978,-0.005775,-0.002511,-0.001051
2025-12-16 17:24:39.336,0.216235,0.053485,0.115866,-2.456190,1.416475,2.235692,1.564998,-0.003308,0.000959,-0.000697,0.004428,-0.004739,-0.001526,-0.001074
2025-12-16 17:24:39.337,0.216231,0.053488,0.115860,-2.456190,1.416473,2.235689,1.564999,-0.003574,0.001891,-0.001636,0.002691,-0.003571,-0.001558,-0.000343
2025-12-16 17:24:39.338,0.216233,0.053483,0.115860,-2.456188,1.416467,2.235687,1.564998,-0.000742,-0.000469,-0.000020,0.002573,-0.003368,-0.000792,-0.000602
2025-12-16 17:24:39.339,0.216229,0.053489,0.115857,-2.456189,1.416462,2.235685,1.565002,-0.001143,0.000827,-0.000046,0.000676,-0.007060,-0.000996,0.001057
2025-12-16 17:24:39.340,0.216224,0.053488,0.115854,-2.456186,1.416463,2.235681,1.564998,-0.001480,0.000013,-0.003083,0.001225,-0.004584,-0.000735,-0.000754
2025-12-16 17:24:39.342,0.216222,0.053486,0.115847,-2.456186,1.416460,2.235677,1.565000,-0.003538,-0.001183,-0.006532,0.000911,-0.003134,-0.005198,0.000244
2025-12-16 17:24:39.343,0.216217,0.053486,0.115847,-2.456190,1.416454,2.235675,1.565004,-0.006428,-0.001335,-0.003702,-0.000529,-0.002741,-0.003893,0.001247
2025-12-16 17:24:39.344,0.216211,0.053477,0.115839,-2.456189,1.416447,2.235671,1.565001,-0.006528,-0.000564,-0.002506,-0.000346,-0.004741,-0.005203,-0.000192
2025-12-16 17:24:39.345,0.216208,0.053478,0.115839,-2.456184,1.416446,2.235667,1.565005,-0.008038,-0.000110,-0.000658,0.001562,-0.003281,-0.004315,0.000957
2025-12-16 17:24:39.346,0.216207,0.053480,0.115834,-2.456187,1.416445,2.235662,1.565006,-0.008415,0.000683,-0.004340,-0.000699,-0.002507,-0.003232,0.001011
2025-12-16 17:24:39.348,0.216205,0.053480,0.115829,-2.456189,1.416442,2.235659,1.565007,-0.009017,0.000605,-0.003261,-0.000450,-0.001911,-0.003133,0.009345
2025-12-16 17:24:39.349,0.216202,0.053473,0.115827,-2.456187,1.416437,2.235660,1.565005,-0.006843,-0.001804,-0.001801,-0.000287,-0.001454,-0.006268,0.007012
2025-12-16 17:24:39.350,0.216202,0.053468,0.115825,-2.456188,1.416435,2.235658,1.565003,-0.004072,-0.002882,-0.003955,-0.000739,-0.001409,-0.004346,0.004888
2025-12-16 17:24:39.351,0.216195,0.053470,0.115820,-2.456188,1.416436,2.235652,1.565007,-0.004296,-0.001208,-0.006648,-0.000486,-0.000396,-0.004049,0.005157
2025-12-16 17:24:39.352,0.216194,0.053464,0.115818,-2.456192,1.416433,2.235643,1.565008,-0.001015,-0.002017,-0.008117,-0.001198,0.000270,-0.006569,0.001900
2025-12-16 17:24:39.353,0.216188,0.053459,0.115813,-2.456192,1.416427,2.235642,1.565007,-0.002080,-0.003081,-0.009764,-0.000796,-0.000541,-0.004943,0.001825
2025-12-16 17:24:39.354,0.216186,0.053461,0.115815,-2.456192,1.416427,2.235637,1.565009,-0.000978,-0.001477,-0.009254,-0.000528,-0.004560,-0.004091,0.001356
2025-12-16 17:24:39.357,0.216180,0.053455,0.115806,-2.456190,1.416422,2.235629,1.565008,-0.000592,-0.001656,-0.006169,-0.000078,-0.002593,-0.010478,0.001485
2025-12-16 17:24:39.358,0.216180,0.053453,0.115805,-2.456192,1.416419,2.235627,1.565007,-0.002409,-0.002209,-0.004610,-0.000051,-0.001953,-0.007848,0.001049
2025-12-16 17:24:39.359,0.216173,0.053448,0.115802,-2.456191,1.416416,2.235622,1.565006,-0.003122,-0.002673,-0.003446,-0.000033,-0.001810,-0.006218,-0.000715
2025-12-16 17:24:39.360,0.216172,0.053449,0.115801,-2.456187,1.416414,2.235623,1.565006,-0.005459,-0.001220,-0.002020,0.001185,-0.000994,-0.003918,-0.000817
2025-12-16 17:24:39.361,0.216165,0.053446,0.115796,-2.456188,1.416408,2.235614,1.565006,-0.006732,-0.006005,-0.001566,0.000372,-0.004144,-0.002381,-0.000689
2025-12-16 17:24:39.362,0.216168,0.053442,0.115789,-2.456190,1.416411,2.235610,1.565002,-0.003788,-0.004952,-0.002369,-0.000401,-0.002111,-0.001792,-0.001870
2025-12-16 17:24:39.364,0.216158,0.053440,0.115790,-2.456190,1.416406,2.235608,1.565001,-0.005225,-0.004802,-0.001018,-0.000267,-0.001962,-0.001348,-0.001609
2025-12-16 17:24:39.365,0.216157,0.053442,0.115790,-2.456185,1.416403,2.235605,1.565004,-0.003212,-0.002215,-0.003839,0.001585,-0.002173,-0.001014,0.000020
2025-12-16 17:24:39.366,0.216158,0.053437,0.115788,-2.456188,1.416399,2.235602,1.565002,-0.001798,-0.002848,-0.002867,-0.000057,-0.006158,-0.000016,-0.000693
2025-12-16 17:24:39.367,0.216152,0.053439,0.115787,-2.456181,1.416400,2.235600,1.565001,-0.005617,-0.001466,-0.001585,0.001725,-0.003913,-0.000449,-0.000830
2025-12-16 17:24:39.368,0.216154,0.053437,0.115784,-2.456182,1.416401,2.235595,1.565004,-0.005614,-0.001627,-0.001786,0.000501,-0.007239,-0.000721,0.000535
2025-12-16 17:24:39.369,0.216150,0.053435,0.115782,-2.456178,1.416397,2.235595,1.565000,-0.005406,-0.001711,-0.001321,0.000984,-0.005785,-0.000144,-0.001065
2025-12-16 17:24:39.370,0.216147,0.053435,0.115779,-2.456179,1.416395,2.235589,1.565004,-0.004016,-0.001193,-0.000978,0.000006,-0.004347,-0.000869,0.000716
2025-12-16 17:24:39.371,0.216146,0.053437,0.115779,-2.456175,1.416394,2.235587,1.565004,-0.002987,-0.000278,-0.000168,0.000654,-0.003605,-0.000939,0.000479
2025-12-16 17:24:39.372,0.216142,0.053437,0.115775,-2.456169,1.416392,2.235589,1.565007,-0.005427,-0.000215,-0.003744,0.003488,-0.002340,-0.004853,0.001405
2025-12-16 17:24:39.373,0.216142,0.053435,0.115771,-2.456166,1.416392,2.235584,1.565004,-0.003502,-0.000165,-0.003995,0.002580,-0.001462,-0.004030,-0.000147
2025-12-16 17:24:39.375,0.216136,0.053433,0.115774,-2.456168,1.416389,2.235580,1.565005,-0.006936,-0.000683,-0.004241,0.002968,-0.000791,-0.003003,0.000275
2025-12-16 17:24:39.376,0.216134,0.053430,0.115771,-2.456158,1.416383,2.235573,1.565009,-0.005987,-0.000754,-0.002641,0.006878,-0.000969,-0.002010,0.001185
2025-12-16 17:24:39.377,0.216137,0.053436,0.115770,-2.456152,1.416384,2.235572,1.565007,-0.003363,0.001253,-0.001443,0.007873,-0.000033,-0.001474,0.000078
2025-12-16 17:24:39.378,0.216131,0.053436,0.115766,-2.456149,1.416383,2.235572,1.565008,-0.003719,0.000830,-0.001698,0.005411,-0.000410,-0.001082,0.000425
2025-12-16 17:24:39.380,0.216129,0.053443,0.115768,-2.456145,1.416378,2.235570,1.565010,-0.003309,0.002313,-0.000153,0.006647,-0.000649,-0.000458,0.000996
2025-12-16 17:24:39.381,0.216131,0.053442,0.115768,-2.456141,1.416378,2.235568,1.565007,-0.000740,0.000982,-0.000203,0.007491,-0.000121,-0.000361,-0.000421
2025-12-16 17:24:39.382,0.216129,0.053446,0.115760,-2.456135,1.416377,2.235566,1.565004,-0.001203,0.001766,-0.005098,0.008924,0.000576,-0.004615,-0.001366
